# lang=he
בבת וודו	שם עצם
אוביקט	שם-עצם
חלץ שד	פועל
קיסם שנים	שם־עצם
רפואת שנים	שם־עצם
אוכרה	שם־עצם
צהבהב	תואר
טרינום	שם-עצם
מונית שרות	שם־עצם
משרד	שם-עצם
מוקד שרות	שם עצם
מיקרוסקופי	תואר
יזמות עסקית	שם־עצם
פילטליה	שם־עצם
ארנבון	שם-עצם
בדיחה פרטית	צרף
שנת תרפפ"ו	צרף
השורה התחתונה	שם־עצם
סחור סחור	צרף
נקדה דיאקריטית	צרף
סימן דיאקריטי	שם־עצם
ברכות השחר	שם־עצם
תחנון	שם-עצם
יום טוב	שם עצם
שליח צבור	שם־עצם
מתפלל	שם-עצם
תפלת הדרך	שם־עצם
השכבה	שם־עצם
זבל	שם־עצם
מערבל בטון	שם־עצם
בגד ים	שם עצם
שחיה צורנית	צרף
ברכת שחיה	שם־עצם
עליה לרגל	שם־עצם
משקולית	שם־עצם
כשר גופני	שם־עצם
שכיבת סמיכה	שם עצם
התעמלות	שם-עצם
ספינינג	שם-עצם
לוחית רשוי	שם־עצם
אליטיזם	שם-עצם
מנהיגות	שם-עצם
קסם אישי	שם־עצם
ותרנות	שם־עצם
כנות	שם־עצם
הפרעה נפשית	צרף
סם מרדים	שם־עצם
דלקת כבד	שם־עצם
צליאק	שם־עצם
פרזיט	שם־עצם
דרמטורגיה	שם-עצם
פרשת דרכים	צרף
מלחי	תואר
מלח בשול	שם עצם
אזוביון	שם-עצם
מרפאה	שם-עצם
מכונית תפת	שם־עצם
סכין גלוח	שם עצם
מברשת גלוח	צרף
בית מרחץ	שם־עצם
אמת מים	שם עצם
אקדח מים	שם־עצם
אקדח סכות	שם־עצם
בתיסקף	שם-עצם
חליפת צלילה	שםעצם
אשכבה	שם עצם
כור אטומי	שם־עצם
מים כבדים	צרף
תגובה כימית	שם־עצם
אלימינציה	שם־עצם
מיבש כביסה	שם־עצם
תנור אדים	שם־עצם
כה	תואר-הפועל
קורנפלור	שם־עצם
עקמת	שם-עצם
העולם הבא	שם־עצם
עלוי נשמה	שם עצם
פחד	שם־עצם
חסר	תואר
שמועה	שם-עצם
חפש הבטוי	צרף
אמצעי תקשרת	שם־עצם
שלט חוצות	שם־עצם
לוח מודעות	שם־עצם
תשדיר שרות	שם־עצם
פרוטוקול	שם-עצם
גרושין	שם-עצם
ידוע בצבור	שם־עצם
מודעת אבל	שם עצם
דקת דומיה	שם־עצם
אשגר	שם עצם
ספינת אשגרים	שם־עצם
אנית דאר מלכותי	שם־עצם
אנית דאר	שם־עצם
מרכז	שם־עצם
אפיטף	שם־עצם
קינה	שם-עצם
אנית אוקינוס	שם־עצם
גזר	שם־עצם
בלאט	תואר־הפועל
חלצה	שם־עצם
קנקן	שם־עצם
קערית	שם־עצם
קדום	שם
עתיק	שם־תואר
ספל	שם־עצם
קערה	שם־עצם
בקבוקון	שם־עצם
צלוחית	שם־עצם
מגף	שם־עצם
מוכר	שם־עצם
ידוע	תואר
ביוכימיה	שם־עצם
מנשה	שם פרטי
אפרים	שם פרטי
סמילי	שם־עצם
פרצופון	שם-עצם
שבלונה	שם־עצם
סטנסיל	שם-עצם
אברהם	שם עצם
יבשה	שם תואר
היטיב את לבו	פתגם
דוחפן	שם עצם
צאן	שם עצם
סטנד אפ	שם־עצם
קומיקאי	שם-עצם
סטנדאפיסט	שם-עצם
סיטקום	שם־עצם
טיזינבי	שם-עצם
אקטואליה	שם תואר
פלטפורמה	שם־עצם
ענבר	שם עצם
תליון	שם עצם
גביש נוזלי	שם עצם
ביולוגיה מבנית	שם־עצם
ביומכניקה	שם-עצם
סוציוביולוגיה	שם-עצם
גנומיקה	שם־עצם
בררה טבעית	שם עצם
שעון מולקולרי	צרף
כימיה אורגנית	שם־עצם
כימיה אורגנומתכתית	צרף
כימיה תאורטית	צרף
מדחף תמרון	שם־עצם
כימיה גרעינית	צרף
כימיה קונטית	צרף
ביואתיקה	צרף
היסטולוגיה	שם־עצם
עדשת מים זעירה	צרף
ילד שמנת	שם־עצם
מיון עולם הטבע	צרף
חוט מחשבה	שם־עצם
הגדרה מעגלית	שם־עצם
יחסה	שם־עצם
צורת הקטנה	שם־עצם
תרכבת כימית	שם־עצם
התרכבות	שם-עצם
מחתרת	שם-עצם
דמות ספרותית	שם־עצם
קונדום	שם-עצם
אמצעי מניעה	שם־עצם
ביוגרפיה	שם עצם
כימיה פולימרית	שם־עצם
עשב תבול	שם־עצם
תבול	שם-עצם
החמצה	שם-עצם
סיר בשול	צרף
ספוגית	שם־עצם
ספונג'ה	שם־עצם
דולפינריום	שם־עצם
יונק ימי	שם עצם
אקלים ימי	שם־עצם
אקלים טרופי	שם־עצם
אקלים סובטרופי	צרף
מזמרה	שם-עצם
מגלת העצמאות	שם־עצם
בית משתף	שם־עצם
הסכם ממון	שם־עצם
שלום בית	שם עצם
משפחה אומנת	שם־עצם
כרת	שם עצם
משחק ילדים	שם־עצם
סיר לילה	שם־עצם
שרותים	שם־עצם
צרכים	שם־עצם
לשון נקיה	שם־עצם
מטוס תובלה	שם־עצם
מטוס אמפיבי	שם־עצם
מטוס תקיפה	שם־עצם
מטוס ריגול	שם־עצם
טפיר	שם-עצם
לברדור	שם-עצם
גולדן רטריבר	שם עצם
טמפרמנט	שם-עצם
רשת חברתית	שם־עצם
קבוצת גיל	צרף
קניבליזם	שם-עצם
גורם מגביל	צרף
תרומת זרע	שם־עצם
ביצית	שם-עצם
מודה ועוזב ירחם	שם־עצם
של	מילת יחס
גניקולוג	שם-עצם
שחלה	שם-עצם
מי שפיר	שםÎעצם
פת	שם-עצם
איבר רביה	שם־עצם
צואר הרחם	צרף
נקדת ג'י	שם עצם
דגדגן	שם-עצם
עוררות מינית	שם עצם
תשוקה	שם־עצם
תדלוק אוירי	שם־עצם
מטוס תדלוק	צרף
תדלוק	שם-עצם
מכלית נפט	שם־עצם
צוללת גרעינית	שם־עצם
טיל בליסטי	שם־עצם
טיל שיוט	שםÎעצם
נשק מנחה	שם־עצם
ראש קרב	שם־עצם
פצצת תאורה	שם־עצם
תרגיל צבאי	צרף
שטח אש	שם־עצם
כשר קרבי	שם־עצם
שדה קרב	צרף
מלחמת בזק	צרף
מכה מקדימה	שם־עצם
מלחמת התשה	צרף
כלכלת שוק	צרף
מוצר צבורי	שם־עצם
מוצר משתף	צרף
סטטוס קוו	צרף
מודוס ויונדי	צרף
ענג שבת	שם־עצם
נר נשמה	שם־עצם
הלכה צבאית	צרף
נצחון פירוס	צרף
אמרת כנף	שם־עצם
סימן מסחרי	שם־עצם
תכן חפשי	שם־עצם
פסוריאזיס	שם־עצם
פילינג	שם-עצם
מרכך שער	שם־עצם
פלמור	שם-עצם
שפתון	שם-עצם
התיבשות	שם-עצם
מכת חם	צרף
אבדן הכרה	שם־עצם
גזע המוח	צרף
לחץ דם	שם עצם
יורם	שם עצם
אמנה חברתית	צרף
מעמד חברתי	צרף
קולקטיב	שם־עצם
קואופרטיב	שם־עצם
פרוביזורי	שם־תואר
פרפקציוניזם	שם-עצם
דחינות	שם־עצם
הפרעת אכילה	שם־עצם
הפרעת קשב ורכוז	שם־עצם
מלת תפל	שם עצם
דיסקלקוליה	שם-עצם
בן אדם	שם עצם
בת אדם	שם־עצם
סרט בנות	שם־עצם
טלטקסט	שם-עצם
פרים טים	צרף
מטבע לשון	שם־עצם
ונדרוורט	שם-עצם
שאילת מלה	שם־עצם
מלה שאולה	צרף
אתנולקט	שם־עצם
אזימוט	שם־עצם
עתיר	שם־תאר
חרב סלסלית	שם־עצם
סכת בטחון	שם־עצם
סרט מדה	שם־עצם
מדורה	שם־עצם
אסון אקולוגי	שם־עצם
תופעת טבע	שם־עצם
אנטי ציקלון	צרף
לחץ אטמוספרי	שם־עצם
ברומטר	שם־עצם
מנומטר	שם־עצם
מד טמפרטורה	שם עצם
ספירומטר	שם-עצם
גאולוגיה ימית	שם־עצם
אבקוע	שם־עצם
פו פה	צרף
התנצלות	שם-עצם
לחיצת יד	שם־עצם
נבול פה	שם עצם
מדינת לאם	שם עצם
יצר הרע	שם־עצם
זולתנות	שם-עצם
צדק חברתי	שם־עצם
טולרנטיות	שם עצם
גאותנות	שם־עצם
קרוב	שם־עצם
מספיק	תואר
חלם	שם
פעיל	שם עצם (1), תואר
מעמד	שם־עצם
בצוע	שם עצם
ניב	שם־עצם
תעלה	שם עצם
זרם	שם־עצם
גף	שם־עצם
זץ	שם עצם
פצול	פעולה
תשומת לב	שם־עצם
תרכיז	שם-עצם
תשוקה מינית	שם־עצם
חזה	שם-עצם
בית שחי	שם־עצם
ברכיה	שם עצם
קשר כימי	שם־עצם
חמר גלם	שם־עצם
מריחואנה	שם-עצם
הרבליזם	שם-עצם
טאי צ'י	צרף
אמנות לחימה	שם־עצם
סביצ'ה	שם-עצם
שכר מקסימום	שם־עצם
חציון	שם־עצם
פונקציה מדידה	שם עצם
פונקציה ממשית	שם־עצם
פוטודיודה	שם-עצם
תקשרת אופטית	שם־עצם
משדר אופטי	צרף
צנה	שם־עצם
טיטס	שם־עצם
פריט לבוש	שם־עצם
בגוד	שם־עצם
שמלת כלה	שם־עצם
חבוק כלולות	צרף
בית הקול	שם־עצם
בלוטת התריס	צרף
בלוטת יותרת התריס	שם־עצם
בלוטת המגן	שם־עצם
הזון חוזר	שם־עצם
צפוי בפחי נחשת	שם־עצם
עצוב פנים	שם־עצם
מעצב פנים	שם־עצם
פטיו	שם־עצם
ברכת נוי	צרף
אבן משתלבת	שם עצם ותוארו
מרצפת	שם־עצם
נילון נצמד	שם־עצם
רדיד אלומיניום	שם־עצם
בידוד תרמי	שם־עצם
קרינת חם	צרף
אפס מאפס	צרף
נוחות אקלימית	שם־עצם
אין אונות	שם עצם
קרום בתולים	שם־עצם
דגם אדריכלי	צרף
מסקרון	שם-עצם
זירת פשע	שם־עצם
בליסטיקה	שם-עצם
טביעת רגל	שם־עצם
משפט פתיחה	שם־עצם
נשיקה אסקימואית	צרף
נשיקה צרפתית	שם־עצם
מחלת הנשיקה	צרף
גרדת	שם-עצם
גרענת	שם-עצם
מחלת נסיעה	שם־עצם
מחלת ים	שם־עצם
פחד קהל	שם־עצם
חרדת נטישה	שם־עצם
התמוטטות עצבים	צרף
כרונופיליה	שם־עצם
פדופיליה	שם-עצם
משיכה מינית	שם־עצם
טמפון	שם-עצם
מגבון לח	שם־עצם
חברת תעופה	שם־עצם
כלי תעופה	צרף
סוכן נסיעות	שם־עצם
חמר נפץ	שם־עצם
שוקר חשמלי	שם־עצם
נשק כבד	צרף
נשק קל	שם־עצם
קטע	שם עצם
מקלע	שם-עצם
נשק אוטומטי	שם־עצם
אקדח תפי	שם־עצם
סרט מודעות	שם־עצם
רדיו פירטי	שם־עצם
דין פרוטה כדין מאה	שם־עצם
דלית	שם־עצם
מטוס מעקב	שם־עצם
מטוס ביון	צרף
מקור מתח	שם־עצם
טרק	שם־עצם
פנטגרם	שם-עצם
מונוגרמה	שם-עצם
מחזה	שם־עצם
מחזאות	שם-עצם
פרוסניום	שם-עצם
ז'נרולוגיה	שם-עצם
מילה מתהפכת	שם־עצם
שפה רשמית	שם־עצם
שפה פורמלית	צרף
כתב יחוס	צרף
כרית נפיחה	שם־עצם
בדיחה פנימית	צרף
הומור שחר	צרף
מוסר השכל	שם עצם
דידקטיות	שם-עצם
דידקטיקה	שם־עצם
חשיבה	שם-עצם
משחק חשיבה	שם־עצם
הוראה מתקנת	שם־עצם
רפוי בעסוק	שם־עצם
גבין	שם־עצם
אינטנסיביות	שם־עצם
אופטומטריסט	שם-עצם
קבוע פיזיקלי	צרף
גדל פיזיקלי	צרף
קבוע בולצמן	צרף
ראיון אישי	שם־עצם
ראיון עבודה	שם־עצם
רשם ראשוני	שם־עצם
סטראוטיפ	שם-עצם
דעה קדומה	צרף
קבוצה חברתית	שם־עצם
לבקנות	שם-עצם
בלון גז	שם־עצם
בלון חמצן	שם־עצם
חליפת חלל	שם־עצם
טיס חלל	שם עצם
כרטיס זכרון	שם־עצם
אלקטרואקוסטיקה	שם-עצם
מיקרואלקטרוניקה	שם־עצם
אויוניקה	שם-עצם
פטלי	שם־תואר
מען	שם־עצם
כלכלה חפשית	שם־עצם
רבית פרים	שם־עצם
קפת גמל	שם־עצם
מלוה ברבית	שם־עצם
שוק אפר	שם־עצם
שוק שחר	שם־עצם
פשע מארגן	שם־עצם
בונה	שם־עצם
טבלט	שם-עצם
מכשיר שמיעה	שם־עצם
טלגרפיה	שם-עצם
ליד	שם־עצם
מלת יחס	שם־עצם
נוקטורן	שם־עצם
תם	שם־עצם
מלת קריאה	שם־עצם
ערצב	שם-עצם
קבית משחק	צרף
משחק לוח	שם־עצם
גרינגו	שם-עצם
קוד ספגטי	שם־עצם
נסוי קליני	שם־עצם
מות קליני	שם־עצם
קריש דם	צרף
תא דם אדם	שם־עצם
תא דם לבן	שם־עצם
זכוי	שם עצם
לימפוציט	שם-עצם
סרום	שם-עצם
מחיב המציאות	שם־עצם
קומפאטיביליזם	שם עצם
רפורמה	שם־עצם
טיטין	שם-עצם
חידה לשונית	שם־עצם
לשון ים	שם־עצם
הידרולוגיה	שם־עצם
אוקינוגרפיה	שם־עצם
פדולוגיה	שם-עצם
ריק	תואר
גזם	שם עצם
מרוץ	שם־עצם
מגרש	שם־עצם
שעור	שם־עצם
משל	שם עצם
שם במה	שם־עצם
וודביל	שם-עצם
בית קולנוע	שם־עצם
לסבית	שם-עצם
זהות מינית	צרף
הידרוזין	שם-עצם
טיסת	שם־עצם
אוירובטיקה	שם-עצם
כן נסע	צרף
הגה כוון	שם־עצם
פארה	שם־עצם
נלוז	ת
טרטוגן	שם־עצם
תלידומיד	שם-עצם
בורקה	שם-עצם
רעלה	שם־עצם
גלביה	שם-עצם
ציויליזציה	שם-עצם
קבוצה אתנית	שם־עצם
אימפריאליזם	שם-עצם
ברגנות	שם־עצם
פרולטריון	שם־עצם
חתול שלג	צרף
טרימרן	שם-עצם
נוירוביולוגיה	שם־עצם
מדע המוח	שם־עצם
קריוניקה	שם-עצם
מצב אזון	שם עצם
שירה	שם־עצם
תעודת פטירה	שם־עצם
תעודת לדה	צרף
תאריך לדה	שם עצם
תעודת בגרות	שם־עצם
בחינת בגרות	שם־עצם
משרד החנוך	צרף
פתה	שם־עצם
ציץ	שם עצם
כתית	שם עצם
אנך עמק	שם־עצם
שטח הפקר	שם־עצם
מלחמת חפירות	שם־עצם
דוקטרינה	שם־עצם
אינדוקטרינציה	שם־עצם
קליטי	תואר
אנקליטי	תואר
פרוקליטי	תואר
עצמותים	שם עצם
קלמית	שם עצם
פגיון אנות	שם־עצם
מס	שם־עצם
יועץ מס	שם־עצם
יועץ משפטי	שם־עצם
עברה פלילית	שם־עצם
צ'ופצ'יק	שם־עצם
חליל שלשה נקבים	שם־עצם
מצית חלמיש	שם־עצם
שביתת רעב	צירוף סמיכות
שביתה כללית	שם־עצם
משא עקיף	צרף
קפיצת דרך	שם־עצם
תורת ההכרה	שם־עצם
ליריקן	שם-עצם
שיר ערש	שם־עצם
שיר עם	צרף
פזמון	שם-עצם
שיר רחוב	שם־עצם
אדם זאב	שם עצם
רדאר	שם־עצם
קורות חיים	צרף
לחמה כלכלית	צרף
יתרון יחסי	צרף
סתירה	שם־עצם
אהבת חנם	צרף
מלאך חבלה	שם־עצם
קריפטוזואולוגיה	שם-עצם
כדור בדלח	שם עצם
בדלח	שם-עצם
מתכת כבדה	שם־עצם
פוטוליזה	שם-עצם
עקדה	שם־עצם
הידרוגנציה	שם-עצם
ליפיד	שם-עצם
כדורון	שם-עצם
הכדור במגרש שלו	שם־עצם
הדיפת כדור ברזל	שם־עצם
משגר רקטות	שם־עצם
הארצה	שם־עצם
גלעד	שם-עצם
אוחצ'ה	שם-עצם
מזרחן	שם-עצם
לבנת חבלה	שם־עצם
הבהרה	שם־עצם
הארה	שם־עצם
שפגט	שם-עצם
הנגאובר	שם-עצם
בחילה	שם-עצם
הקאה	שם-עצם
משקה מוגז	שם־עצם
משקה קל	שם עצם
סודה לשתיה	שם־עצם
סודה לכביסה	צרף
פתיה	שם עצם
החשכה	שם עצם
ארמדיל	שם־עצם
מנחם אב	שם ־עצם
בתיה	שם־עצם
חולם	שם־עצם
רחימו	תואר הפועל
ממשות	תואר
ממש	שם־עצם ותואר־הפועל
טרדון	שם־תואר
נטף	שם־עצם
בית תפלה	שם־עצם
מקדש	שם-עצם
קוד אתי	שם־עצם
נודיזם	שם עצם
חשפן	שם־עצם
ניוטאימורי	שם-עצם
אשכר	שם-עצם
בורחנות	שם-עצם
נקדת פתול	שם־עצם
גמילה	שם-עצם
עשון	שם-עצם
סיגריה אלקטרונית	צרף
מכשיר אדוי	שם־עצם
ג'וינט	שם־עצם
ניר ארז	צרף
נקדת עשן	שם־עצם
שמן בשול	שם־עצם
טמפרטורת החדר	שם־עצם
דירת גן	שם־עצם
בית אבות	שם־עצם
גן ילדים	שם עצם
משפחתון	שם־עצם
צהרון	שם־עצם
גרפה	שם-עצם
ברנדי	שם-עצם
יין לבן	שם־עצם
יין אדם	שם־עצם
ירקרק	שם־תואר
שחרחר	תואר
לבנבן	תואר
רב חובלים	שם־עצם
פשתני	שם עצם
בא	תואר
פתע	תואר-הפועל
שם עט	שם־עצם
התחזות	שם-עצם
סוכן סמוי	שם־עצם
סוכן כפול	שם־עצם
הובאה	שם־עצם
שפריר	שם-עצם
קצין	שם־עצם
דברה	שם עצם
משסה	שם עצם
לאט	תואר־הפועל
פושר	תואר
מדינאי	שם־עצם
אוביקטיביות	שם-עצם
קונצנזוס מדעי	שם־עצם
חק טבע	שם עצם
צריבה	שם עצם
שגרירות	שם־עצם
קונסוליה	שם-עצם
קונסול	שם־עצם
קונסול כבוד	צרף
מעצמת על	צרף
אירדנטה	שם-עצם
רבנשיזם	שם-עצם
טוטליטריזם	שם-עצם
טטררכיה	שם-עצם
משטר צבאי	צרף
נדה	שם־עצם
מיקרוגרפיה	שם-עצם
שלימזל	שם עצם, שם-תואר
בויאבס	שם-עצם
בריוש	שם־עצם
רטטוי	שם-עצם
יום הדגל	שם־עצם
כברה	שם־עצם
מוניטין	שם־עצם
פרופגנדה	שם־עצם
פליביליזם	שם-עצם
נקדת מגוז	שם־עצם
ספומאטו	שם־עצם
קולורטורה	שם־עצם
רב נגן	שם־עצם
פולסר	שם-עצם
סופרנובה	שם-עצם
התנקשות	שם־עצם
אתנרך	שם־עצם
פדרציה	שם-עצם
נסיכות	שם־עצם
מריטוקרטיה	שם־עצם
פוליארכיה	שם־עצם
קונפדרציה	שם־עצם
קורפורטיזם	שם-עצם
סינדיקליזם	שם-עצם
אידאולוגיה	שם-עצם
הגינה	שם-עצם
בריאות הנפש	צרף
רוחה נפשית	צרף
מנטליזציה	שם-עצם
אוטוסוגסטיה	שם-עצם
היפנוזה	שם-עצם
היפנותרפיה	שם-עצם
דמיון מדרך	שם־עצם
רפואה אלטרנטיבית	שם־עצם
דקור סיני	שם־עצם
שרלטן	שם־תואר
ארומתרפיה	שם-עצם
גבריות	שם-עצם
נשיות	שם-עצם
ישבן	שם-עצם
לדת עכוז	שם־עצם
מילדת	שם־עצם
ציטוקינזה	שם-עצם
וריקוצלה	שם-עצם
אסטרדיול	שם־עצם
אסטריול	שם־עצם
אוסטאוקלצין	שם־עצם
יונק	שם־עצם
רפיון	שם־עצם
אש ידידותית	צרף
ביג'נדר	שם-עצם
משפט צבאי	צרף
בית דין שדה	שם־עצם
ודוא הריגה	צרף
עריקה	שםעצם
עריק	שם-עצם
תואר אקדמי	שם־עצם
סילבוס	שם־עצם
קמפוס	שם-עצם
שכר למוד	שם־עצם
מוזאון	שם־עצם
טבח	שם-עצם
צפיחית בדבש	שם־עצם
כתב עת	שם־עצם
פנזין	שם-עצם
בידה	שם-עצם
אסלנית	שם־עצם
ליברליזם	שם-עצם
טיראניה	שם־עצם
רויבוש	שם-עצם
עמק קרחוני	שם־עצם
אינורסיה	שם-עצם
טולואן	שם-עצם
קפאין	שם־עצם
אמפטמין	שם־עצם
סתרשף	שם־עצם
קרבין	שם-עצם
סל	שם עצם
תכנית טלויזיה	שם־עצם
גרסת במאי	צרף
טרוריסט	שם-עצם
טרסה	שם-עצם
פרתנוקרפיה	שם-עצם
פולקסונומיה	שם-עצם
אפונים	שם-עצם
מלה יחידאית	שם־עצם
פרגמטיקה	שם־עצם
יום כפור קטן	שם־עצם
סעודה מפסקת	שם־עצם
מזבלה	שם־עצם
כנוי גנאי	שם־עצם
ערב טוב	מילת קריאה
דקה מעברת	צרף
שעון קורץ	שם־עצם
אינטלקטואל	שם־עצם
עבודה סוציאלית	שם־עצם
נרטיב	שם־עצם
סבטקסט	שם־עצם
ברמן	שם-עצם
שוקולטייר	שם־עצם
בריסטה	שם־עצם
מקינטה	שם־עצם
אפוגטו	שם־עצם
פינג'אן	שם-עצם
שפת תכנות	צרף
שפת מכונה	צרף
אסמבלר	שם-עצם
חכם בלילה	שם־עצם
מבנה נתונים	צרף
תחלופה	שם־עצם
מנהל צבורי	צרף
רשות פקוח	צרף
יודומטריה	שם-עצם
קלורימטר	שם-עצם
פסיקה	שם־עצם
קאקאפו	שם-עצם
קקדו	שם-עצם
קזואר	שם-עצם
מואה	שם-עצם
ארכלון	שם־עצם
דינוזאור	שם-עצם
מילודון	שם-עצם
פונקציונליזם	שם-עצם
פוסטמודרניזם	שם-עצם
פרגמטיזם	שם-עצם
מנטרה	שם-עצם
ויפסנה	שם-עצם
סמדהי	שם-עצם
דהרמה	שם-עצם
טנהא	שם-עצם
צמאון	שם-עצם
תפליט	שם-עצם
ג'ט לג	צרף
שעון ביולוגי	שם־עצם
נרקולפסיה	שם־עצם
אלקטרואנצפלוגרם	שם-עצם
אלקטרואנצפלוגרף	שם-עצם
רפואה גרעינית	צרף
מפוי עצמות	שם־עצם
מיומה	שם-עצם
פפילומה	שם-עצם
קונדילומה	שם-עצם
איבר מין	שם עצם
צנור הזרע	שם־עצם
חק יסוד	שם־עצם
עברת מין	שם־עצם
פרוטאוריזם	שם-עצם
צידת מוקשים	שם־עצם
מרכז מסחרי	שם־עצם
עיר עולם	צרף
נקד	תואר
גוף ראשון	צרף
גוף שני	שם עצם
גוף שלישי	שם־עצם
חתלתול	שם־עצם
שרש מחמש	שם־עצם
שרש מששה	שם־עצם
סיסטמטיקה	שם-עצם
מדיה חברתית	צרף
צופית	שם-עצם
איפסו פקטו	צרף
צטוט	שם-עצם
פרפרזה	שם-עצם
קויטל	שם-עצם
שטיבל	שם־עצם
סרקופג	שם־עצם
חברת ארנק	צרף
עברות	שם-עצם
כתיב חסר	שם־עצם
כתיב מלא	שם־עצם
פונוטקטיקה	שם־עצם
היחטפות	שם־עצם
עצור הומופוני	שם־עצם
סולסיזם	שם-עצם
אינגלוז	שם-עצם
אות שמוש	צרף
אות סופית	צרף
שטרונגול	שם עצם
עצור סותם	שם־עצם
עצור מחכך	שם־עצם
מרא דאתרא	שם־עצם
קונסיסטוריה	שם-עצם
מהותנות	שם-עצם
מזרחנות	שם-עצם
פילולוגיה	שם־עצם
מולטילינגואל	שם-עצם
ארומה	שם־עצם
פטריכור	שם-עצם
אתנופואטיקה	שם־עצם
ללא מצרים	תואר
הנה	מילת קריאה
כדור מים	שם עצם
מתקן אפל	צרף
פלדנקרייז	שם-עצם
טעות לעולם חוזר	ביטוי
מלח הארץ	שם־עצם
דמעות תנין	שם־עצם
הסקרנות הרגה את החתול	היגד
חיק אברהם	צרף
מכונת הצפנה	צרף
הצפנה	שם־עצם
גרפיקה וקטורית	צרף
מעבד גרפי	צרף
אז זהו שלא	צרף
חרבון	שם־עצם
כל בר בי רב	צרף
סקפטי	תואר
גזירה לאחור	שם־עצם
שפראכבונד	שם-עצם
א' פרוסתטית	שם עצם
פרותזה	שם-עצם
ג'ריקן	שם-עצם
מכשיר קשר	צרף
רטרוספקטיבה	שם־עצם
דומיננטי	תואר
בפה מלא	תואר הפועל
חצ'פורי	שם-עצם
צ'ורצ'חלה	שם־עצם
אוצר מלים	צרף
שפה אנליטית	שם־עצם
חיק	שם־עצם
יומן רשת	שם עצם
כל דעביד רחמנא לטב עביד	צרף
נאה דורש נאה מקים	היגד
מחנה רכוז	צרף
כלי טיס בלתי מאויש	צרף
תיק משפטי	צרף
חצוצרן	שם-עצם
חצוצרן שחור מקור	שם־עצם
אופיקלאידה	שם־עצם
ביוגל	שם-עצם
סוזפון	שם־עצם
כלי מקלדת	שם־עצם
סטיילופון	שם-עצם
מיניאטורי	תואר
דיורמה	שם־עצם
ביפוביה	שם-עצם
ביסקסואליות	שם-עצם
אליבא דכלי עלמא	תואר־הפועל
דסקת ספיחה	צרף
אינסוף	שם-עצם
יציאה מהארון	שם־עצם
אאוטינג	שם־עצם
נשואים חד מיניים	שם עצם
חד פעמי	תואר
ארוחת קח ולך	צרף
מפלצת	שם־עצם
בריח	שם עצם
פפרוני	שם-עצם
צ'וריסו	שם־עצם
עולם כמנהגו נוהג	צרף
חיל משלוח	שם־עצם
בזירות	שם-עצם
גלשן שלג	צרף
מרוץ שליחים	שם־עצם
הוקי רולר	צרף
זקוק	שם-עצם
גלוטולוגיה	שם-עצם
סטגדיש	שם-עצם
מרוט	שם-עצם
קוסמוגרפיה	שם-עצם
לוקסודרום	שם-עצם
מרידיאן	שם-עצם
בציר	שם-עצם
מוחן	שם עצם
ספרואיד	שם־עצם
שופר גבריאל	שם־עצם
אנך אמצעי	שם־עצם
חוצה זוית	שם־עצם
טסרקט	שםעצם
כלב ים	שם עצם
דב ים	שם עצם
אוטריים	שם־עצם
מוטוריקה	שם־עצם
חסר בית	שם־עצם
סנג'ר	שם-עצם
אבעבועות שחרות	שם־עצם
כלמידיה	שם-עצם
קילוהרץ	שם-עצם
טרה הרץ	שם-עצם
מגה הרץ	שם־עצם
קרום הבתולים	צרף
לטרינה	שם-עצם
גרין	שם-עצם
מסת שמש	שם־עצם
מסת צדק	צרף
ליברה	שם-עצם
בן אלמות	תואר
ותיקין	שם-עצם
שעון קיץ	שם עצם
הידרופוביות	שם-עצם
הידרופיליות	שם-עצם
ליפופיליות	שם־עצם
טריליון	שם־עצם
גוגול	שם-עצם
גוגולפלקס	שם-עצם
אפרוט	שם־עצם
טכנופוב	שם־עצם
ננס אדם	צרף
נקדת רתיחה	צרף
נקדת נזול	שם־עצם
מסה אטומית	שם־עצם
טף	שם עצם
כרחוק מזרח ממערב	תואר־הפועל
מס שבח	שם עצם
מס מותרות	שם־עצם
מס גלגלת	שם־עצם
מס טובין	צרף
מס הכנסה	שם־עצם
מס פרוגרסיבי	שם־עצם
מס רגרסיבי	צרף
סופרגרופ	שם-עצם
מרזפת	שם-עצם
מעצור אויר	שם־עצם
אשתנור	שם-עצם
צ'פאטי	שם-עצם
סאג'	שם-עצם
טבון	שם-עצם
סמוסה	שם-עצם
זלאביה	שם-עצם
פריטטה	שם-עצם
פאג'ון	שם-עצם
סאנאקג'י	שם-עצם
פובידל	שם-עצם
פוסט דוקטורט	שם־עצם
חנוך פורמלי	שם־עצם
אוטודידקטיות	שם-עצם
מנת משכל	שם־עצם
צ'יט	שם-עצם
מציצנות	שם־עצם
שפיכה	שם-עצם
שפכה	שם-עצם
אינולין	שם־עצם
רב סכר	צרף
הומופוליסכריד	שם-עצם
הטרופוליסכריד	שם-עצם
ביופולימר	שם־עצם
ביוננוטכנולוגיה	שם-עצם
ננוטוקסיקולוגיה	שם-עצם
ננוטכנולוגיה	שם-עצם
סיטואציוניזם	שם-עצם
הדחקה	שם־עצם
הכחשה	שם-עצם
קבעון	שם-עצם
קתקסיס	שם-עצם
ויטליזם	שם-עצם
דה מיתולוגיזציה	שם־עצם
מצודה	שם־עצם
מי נגר	צרף
אגן נקוז	צרף
קו פרשת המים	שם־עצם
