# lang=he
מכונאי	שומר המכונה (לשון ההשכלה)
חשבון דיפרנציאלי ואינטגרלי	אינפי
חשבון דיפרנציאלי ואינטגרלי	חשבון אינפיניטסימלי
לוקמיה	סרטן הדם
סגל	פורפורה (לעז)
רפסודה	אַסְדָּה
רפסודה	דוֹבְרָה
אופן	גלגל
ממברנה	קרום
נכרי	גוי (2)
נכרי	זר (1)
אגוז לוז	אגוז אילסר
אגוז לוז	אגוז בונדק
לאם	אומה
אמה	לאום
אמה	עם
דיקטטור	אוטוקרט
דיקטטור	טירן
דיקטטור	עריץ
דיקטטור	רודן
מצוה	חוק
מצוה	משפט
מצוה	תורה
לזות שפתים	דברי בלע
לזות שפתים	לשון הרע
חברותא	חברות
חברה	ידידה (1)
חברה	רעיה (1)
חברה	בת זוג (1)
לבן	צחור (1)
לבן	נקי (2)
לבן	טהור (2)
שלגון	ארטיק (2)
בטן	אגוז אדמה
אגוז אדמה	בוטן
חטיבה עליונה	חטיבה גבוהה
חטיבה עליונה	תיכון
דיסק און קי	דיסקון
דיסק און קי	החסן נייד
דיסק און קי	כונן זיכרון הבזק
תמליל	טקסט
טרוטה	פורל
טרוטה	שמך
פאב	בית מרזח
פאב	בר
פאב	טברנה
פאב	מסבאה
נס קפה	נס
נס קפה	קפה נמס
אגודל	בוהן
אגודל	אליון
שאול	שחת
אגוז מלך	אגוז אנגלי
אגוז מלך	אגוז קליפורניה
צפלין	ספינת אוויר
צלילה	התעמקות (3)
שנורקל	צנרן (1)
שנורקל	צינור שינור (2)
טיסן	גאותן
טיסן	זחוח
טיסן	יהיר
לוחם	פייטר
משורר	פייטן
משורר	תמלילן
שן כחולה	בלוטות'
מטוס ניר	קיפקה
רכב	כלי רכב
רכב	כלי תחבורה
קנגורו	ולבי
תבת דאר	תבת מכתבים
תבת דאר	ת"ד (קיצור)
מזודה	טרולי
מזודה	צ'ימידן
מזודה	תיק
מזודה	תרמיל
מזודה	תרכוס
צלבון	אובלוס
צלבון	אובליסק
צלבון	פגיון
נגבה	דרום / דָּרוֹמָה
נגבה	תימן / תֵּימָנָה
מצג	אקספוזיציה
מצג	פתיחה
מצג	פרילוג
אוסצילוסקופ	משקף תנודות
אוסצילוסקופ	סקופ
פונקציה	מתודה (2)
פונקציה	פרוצדורה (2)
פונקציה	שגרה (2)
פונקציה	תפקיד (4)
בין השמשות	בין הערביים
בין השמשות	דמדומים
נימפאה	שושנת מים
נימפאה	לוטוס (מינים אחדים)
גמרא	תלמוד
מושט	אַמְנוּן
ראש	התחלה, ראשית (3)
ראש	מנהיג (4)
ראש	מחשבה (5)
ראש	גישה (8)
רעידת אדמה	רעש (1)
רעידת אדמה	סערה (2)
רעידת אדמה	זוועה (1)
שרברב	אינסטלטור
פחמן דו חמצני	דו תחמוצת הפחמן
פחמן דו חמצני	פד"ח (קיצור)
משקל סגלי	צפיפות יחסית
קלשון	כחלילית (3)
מדף	אצטבה (1)
מדף	כווה (4)
עמק	בקעה
עמק	גיא
עמק	ודי
פפירוס	גומא
קלף	קילף
כתף	סַבָּל
כתפיה	כתפה
כתפיה	שלייקעס
פרוטקשן	דמי חסות
שרוך	שנץ
פרק	אפיזודה (1)
מעיל	אדרת
פרצוף	איקונין
פרצוף	פנים
ממתק	דבר מתיקה
פסוקית	משפט טפל
פסוקית	משפט משועבד
משא	מטען
משא	נֵטֶל
משא	משאת
פעפע	חלחל
פעפע	בעבע(2)
צפיפות	גודש
צפיפות	דוחק
צפיפות	דחיסות
צפיפות	סמיכות
גלוקוזה	גלוקוז
גלוקוזה	סוכר ענבים
מקטרן	בלייזר
מקטרן	ז'קט
תנין	קרוקודיל (1)
תנין	תמסח (1)
תנין	דרקון (2)
תנין	נחש (2)
תנין	פתן (2)
שיחה	שיח
שטרימל	ספודיק
גפרור	אלית
גפרור	מדלק
גפרור	ציתה
תכשיט	עדי
תכשיט	רביד
תכשיטן	צורף
סוסון	סיח (1)
סוסון	פוני (2)
נפה	כברה
נפה	מסננת
גרף עוגה	דיאגרמת עוגה
גרף עוגה	דיאגרמת פאי
גליצרין	גליצרול
גליצרין	גליציל אלכוהול
גליצרין	גליצריטול
תאר	תיאור (1)
תאר	לוואי (2)
תאר ראשון	בוגר אוניברסיטה (ב"א)
מפרץ	פרוץ
שחפת	תללת
חמצון חזור	חמזור
חמצון חזור	רדוקס
יסוד כימי	יסוד
סלט	בלגן (2)
סלט	מלוחית (1)
תרופה	מזור
תרופה	מרקחת
תרופה	סם
על קצה המזלג	בקיצור נמרץ
על קצה המזלג	על רגל אחת
על קצה המזלג	בראשי פרקים
תורה שבעל פה	תושב"ע (קיצור)
דתי	דוס
דתי	ירא שמים
דתי	אדוק
קלאוסטרופוביה	בעת סגר
דלטוניזם	עיוורון צבעים
דלגית	חבל קפיצה
דלגית	קפוץ בחבל
חמש אבנים	גיטה
חמש אבנים	צ'יכן
פרד	אי זוגי (2)
פרדה	עזיבה (1)
פרדה	היפרדות
פלמינגו	שקיטן
וודקה	הורליקה
וולקן	הר געש
וולקן	הר שרפה
סידר	אפפלוויין
סידר	סידרה
ויטרז'	חלון משכית
אומן	אופר
אומן	מטפל
אומן	שמרטף
צמת	(2)כְּלָיָה
צמת	(2)כליון
צמת	(2)שמד
צנטריפוגה	סרכזת
צנטריפוגה	מפריד צנטריפוגלי
צנצנת	צלוחית
קוברה	רב פתן
סור	צֶבֶֶר
סור	משא
פילוסוף	הוגה דעות
מדוכה	מכתש
מספר משכלל	מספר מושלם
טוסטר	מצנם
טוסטר	מקלה
מצנם	טוסטר
מצנם	מקלה
שרפה	בערה
שרפה	דלקה
ים אלקטרונים	דבק אלקטרונים
אינדיקטור	אבן בוחן
אינדיקטור	מדד
אינדיקטור	מחוון
מהנדס טיסה	מכונן טיס
מחורר	מנקב
שם	זכר (2)
שם	כינוי (1)
שם	מוניטין (2)
שם	פרסום (2)
פוספט	זרחה
ניר לקמוס	ניר ליטמוס (1)
ניר לקמוס	אבן בוחן (2)
מינרל	מחצב
קריסטל	בדולח (2)
קריסטל	גביש
קריסטל	טינה (3)
קריסטל	מת (3)
קריסטל	ספיד (3)
גלגלת	מְגֻלָּה (המונח לא נקלט)
גלגלת	גַּלְגִּלָּה
גלגלת	מערכת גלגלות (2)
גלגלת	רולר (3)
רפואה	גהה (1)
רפואה	מזור (1)
רפואה	מַרְפֵּא
רפואה	צֹרִי
רפואה	אֲרוּכָה
רדיוגרפיה	הדמיה רנטגנית
ריצ'רץ'	רוכסן
אוירון	מטוס (1)
סנדלר	רצען
סנדלר	אושכף
כבאי	מכבה אש
כבאי	לוחם אש
רודנות	דיקטטורה
פדרליזם	מאחדיות
צר עין	רע עין
הקלדה עורת	כתיבה עיוורת
אב העורקים	אאורטה
אב העורקים	ותין
ברך	ארכובה
נתוח	אנליזה (3)
לשון נופל על לשון	אטימולוגיה עממית
לשון נופל על לשון	משחק מילים
לשון נופל על לשון	קלמבור
עצם הזנב	עצם העקץ
נתוח קיסרי	יוצא דופן
נתוח קיסרי	לידת חתך
אופוזיציה	נגדה
לבנה	ירח
לבנה	המאור הקטן
שבוט	בקלה
שבוט	מרלוזה
שבוט	קוד
בקלה	מרלוזה
בקלה	קוד
בקלה	שיבוט
בקלה	חמור ים (חֲמוֹר יָם)
סרגל חשוב	סרגל לוגריתמי
סמס	מִסְרֵר
חג האורים	חנוכה
ספורט	אימון
ספורט	כושר
ספורט	משחק
ספה	המית
ספה	הרג
ספה	קטל
חנית	כידון
חנית	רומח
טניסאי	שחקן טניס
ג'ינג'י	אדמוני
מקבילית	פרללוגרם
חשבון אינפיניטסימלי	אינפי
חשבון אינפיניטסימלי	חשבון דיפרנציאלי ואינטגרלי
גאומטריה אנליטית	הנדסה אנליטית
אנמומטר	מד רוח
אנמומטר	מימד מהירות רוח
אננס	קושט
מחמש	פנטגון
טרנספלנטציה	השתלה
טרנספורמטור	שנאי
טרנספוזיציה	השאה
דיסקוטק	מועדון לילה
פוליטיקה	מדיניות
מגלת איכה	קינות
אנתרופומורפיזם	האנשה
אנתרופומורפיזם	פרסוניפיקציה
משעול	שביל
מוטרה	אום
סעונית	מיני וואן
תקופה	עונה (3)
תקופה	עידן (4)
אסטרולוג	אצטגנין
עזרן	סניטר
עזרן	תברואן
עזרן	עובד שינוע
וקטור יחידה	וקטור מנורמל
מקצפת	מרנג
שושנת מים	נימפאה
שושנת מים	לוטוס (מינים אחדים)
סיליקה	צורן דו חמצני
טפטפת	פיפית (2)
טפטפת	טפיפית (2)
טפטפת	טפי (2)
טפטפת	מנטף (2)
אצטון	פרופאנון
מתמן	אוקטגון
אלרגיה	רגשת
בכור	בְּכוֹר (1)
בכור	העדפה (2)
ארוסין	קידושין; כְּלוּלות (1)
ארוסין	שידוכין (2)
פוליגמיה	נישואי כפל
פוליגמיה	פוליאמוריה
פוליגמיה	רב זוגיות
גר	נוכרי
רובה כדוריות	רובה ציד
תורת הקונטים	פיזיקה קוונטית
תורת הקונטים	QM
חביתית	פנקייק
חביתית	קרפ
קרנון	רר (1)
קרנון	פלוגלהורן (2)
פלצור	לסו
שקע ברומטרי	מערכת לחץ נמוך
רמה ברומטרית	מערכת לחץ גבוה
דוד	יורה
דוד	קלחת
מסנן אופטי	פילטר
נשק גרעיני	נשק אטומי
נשק גרעיני	פצצת אטום
מזחלת	גררה
כתב חרטמים	הירוגליפים (1)
כתב חרטמים	כתב יתדות (2)
גררה	מזחלת
אלקטרוליט	תמיסה יונית
טריטוריה	נחלה
סנובורד	גלשן שלג
פינג פונג	טניס שלחן
תא אלקטרוכימי	תא גלווני
תא אלקטרוכימי	תא חשמלי
גלוון	צִפּוּי בְּאָבָץ
גלוון	אִבּוּץ
מדען	איש מדע
מדען	חוקר
גלגל	אופן
גלגל	גלגל מחורץ (של גלגלת)
תמסה יונית	אלקטרוליט
ניטרוצלולוזה	כותנת הנפץ
פרוטאין	חלבון
גנאלוגיה	אילן יוחסין
יחידה משפחתית	משפחה גרעינית
בבה	גולם (1)
עפיפון	טייארהְ
זבד הבת	בריתה
זבד	דורון
זבד	מתנה
זבד	שי
פדיון	כופר
פדיון	פדוּת
זאטוט	פַספוס
זאטוט	פעוט
זאטוט	תינוק
היבריס	גאווה
ענוה	צניעות
ענוה	שפלות
צניעות	ענווה
צ'רטר	זיכיון
אור שבעת ימים	האור הגנוז
זולת	זולתי
זולת	חוּץ
זולת	מִלְּבַד
זולת	אֶלָא
זולת	רַק
זמן	עת (4,5)
זמן	שהחינו (7)
אמורא	חכם
חג	יום טוב
חג	מועד
קואליציה	יחדה
צמד	זוג
צמד	דואו
דמים	ממון (2)
דמים	כסף (2)
נשימה אנאירובית	נשימה אל אווירנית
תבלין	גָּוֶן
שפיכות דמים	רצח.
שפיכות דמים	הריגה.
רצח	רציחה
רצח	רצחנות
רצח	הריגה
רצח	שפיכת דמים
הריגה	המתה
הריגה	הוצאה להורג
הריגה	נטילת חיים
הריגה	קטילה
הריגה	רצח
דמי לא יחרץ	דמי שתיקה
דמי כניסה	מחיר כניסה
דמי מפתח	שכר דירה (שכ"ד)
דמי קדימה	מקדמה
מקדמה	דמי קדימה
מקדמה	על־חשבון
דמי שתיקה	דמי לא יחרץ
סוליסט	סולן (1)
מנהל חשבונות	מנהל פנקסים
חקלאות	עבודת אדמה
אכר	חקלאי
אכר	יוגב
אכר	עובד אדמה
אונטולוגיה	תורת ההויה
אונטולוגיה	תורת היש
אינדולגנציה	כתב מחילה
אינדולגנציה	שטר מחילה
טשטש	הטשטש
טשטש	דהה
נאמן משמרת	אפוטרופוס
צומח	צֶמַח
פקעת	דוללה (2)
פקעת	כדור צמר (2)
פקעת	גולם (3)
בצל	שום נבוב (1)
בצל	פקעת (2)
קולרבי	כרוב הקלח
דמי הרשמה	דמי רשום
מדה טובה	מעלה
מדה טובה	נימוסים
דמי	דּוּמִיָּה
דמי	דממה
דמי	שקט
דמי	נדם
פך	כד
פך	טפי
פח	מלכודת (4)
פח	מוקש (4)
רוצח	שופך דמים
דמי נזק	פיצוי
לחם חק	הרגל (2)
לחם חק	שגרה (2)
ברא	יָצַר
ברא	קנה
היה	התקיים (1)
היה	נכח (1)
היה	הָוָה
היה	השתנה (2)
היה	הפך (2)
היה	נעשה (2)
היה	נהיה (2)
היה	הוטל (5)
היה	חֻיַּב (5)
היה	השתייך (6)
היה	שִׁמֵּשׁ (7)
תהו	שממה
פרי מגדים	פרי הילולים
חכלילי	סמוק
חכלילי	אדמדם
חכלילי	ורד
אסימילציה	הדמות
שכל	אינטליגנציה
שכל	בינה
שכל	דעת
שכל	חכמה
משקה חריף	הטיפה המרה
משקה חריף	משקה אלכוהולי
משקה חריף	סֹבֶא
משקה חריף	שֵׁכָר
אניגמטי	חידתי
אניגמטי	מסתורי
אניגמטי	סתום
כיף	הנאה
קונצרן	תאגיד
קוצו של יוד	דקות
נוקדן	דקדקן
נוקדן	יקה
נוקדן	נוקשה
נוקדן	פדנט
נוקדן	קפדן
סם	סממן (1)
סם	סם פסיכואקטיבי (2)
קונפליקט	ניגוד
קונפליקט	ויכוח
קונפליקט	סכסוך
קונפליקט	עימות
קונפליקט	התנגשות
שקד	לוז
שקד	שקדיה (1)
אמר	דִּבֵּר
אמר	הגיד
אמר	שח
אמר	מילל
אמר	ביטא
אמר	הביע
עשב	דשא (1)
עשב	חשיש (2)
קוריוז	אנקדוטה
אברך	בטלן (בלשון חז"ל)
אברך	תלמיד ישיבה (1)
בני ישראל	עם ישראל (1)
בני ישראל	בני יעקב (2)
עני	אביון
עני	דל
עני	דך
עני	מך
עני	רש
עני	דלפון
עני	תך
אביון	דל, דך, מך, מסכן, עני, רש
דך	אביון, דל, מך, מסכן, עני, רש, חלכה
מך	התרושש
מך	הדלדל
מך	העני
מך	נעני
מך	נורש
מסכן	אביון, דך, דל, מך, עני, רש (1)
מסכן	אומלל, חדל אישים, חסר מזל, מוזנח, נטוש, עלוב, עלוב נפש (2)
רש	אביון, דך, דל, מך, מסכן, עני
מתן	מענק
מתן	מתנה (1)
מתן	מתת (1)
מתן	נתינה (2)
מתן	שי (1)
נסע	הלך
נסע	טייל
נסע	נדד
נסע	נעתק
קיפקה	מטוס נייר
פרלמנט	בית הנבחרים
פרללוגרם	מקבילית
נר שמן	מנורת שמן
פסיכרומטר	מד-לחות
השחית	הרס (1)
השחית	בזבז (2)
השחית	שיחת
השחית	איבד
כלורופורם	טריכלורומתאן
כלורופורם	מתיל טריכלוריד
אהיל	מגנור
אובליסק	מצבת מחט
אודונטולוגיה	רפואת שינים
יציאה	הוצאה (3, 4)
כביכול	לכאורה(2)
בילהרציה	סכיסטוסומיאזיס
אקסטרפולציה	חיוץ
אנליזה נומרית	חישוב נומרי
רקיע	מרום
רקיע	שמים
רקיע	שחקים
גיטריסט	גיטרן
פסיכותרפיה	טיפול פסיכולוגי
אסם	ממגורה
אסם	מתבן
אסם	אמבר
חפלה	הילולה
חפלה	חגיגה
חפלה	מסיבה
אוטוקרט	טירן
אוטוקרט	דספוט
אוטוקרט	דיקטטור
מדרחוב	רחוב הולנדי
מדרחוב	רחוב משולב
טקסימטר	מונה
הבדיל	הבחין
הבדיל	הפלה
הבדיל	הפריד
הבדיל	חילק
גרמופון	מקול
גרמופון	פטיפון
תנור מקלה	טוסטר אובן
תרמיל	ילקוט (1)
תרמיל	תיק גב (1)
תרנגול הדו	הודי
תרמותרפיה	טיפול בחום
תרמומטר	מדחום
תרמומטר	מד טמפרטורה
תרמוסקופ	התרמומטר של גליליאו
תרמוסקופ	מדחום גליליאו
תרמוסטט	וסת חום
נוח	קל
נוח	טוב
נח	שָׁרָה (1)
נח	שָׁבַת (2)
אוצר	מטמון (1)
אצר	צבר
אצר	רתף
חניכים	בשר השיניים (חז"ל)
חרצית	כריזנתמה
שקד מצוי	שקדיה
מהדק	מכלב (1)
מהדק	מסכך (1)
מהדק	משדך (1)
מהדק	סיכה (2)
מהדק	שדכן (1)
קרחת	קרחה
קרחת	אלופציה
אקנה	חטטת
אקנה	פצעי בגרות
גיל ההתבגרות	גיל הבגרות
ארחו ורבעו	אורח חיים
דמי חסות	פרוטקשן
מקסים	נפלא
